HIV1248_AF324493_3,-8.2347455e-05,3.9816987e-05,9.9780686e-05,0.00013608328,9.7250384e-05,-0.00015030449,0.00015344683,0.00014329684,4.3248914e-05,-6.2914216e-05,-2.0580135e-05,-0.00010143038,0.000115381445,0.00014566562,0.00010895851,0.00013354431,-8.198566e-05,7.1306854e-06,0.00019293478,4.9473943e-05,0.00013203241,-0.00013511338,-5.8178037e-05,0.00020190653,-2.0436097e-05,-2.811131e-05,6.5546534e-05,0.00012286702,-0.00012249165,-0.000119372766,-4.9669427e-05,1.7913557e-05,0.00012277049,-7.881946e-05,9.441714e-05,2.3862016e-05,5.632738e-05,-8.202286e-05,7.988065e-05,-3.0328862e-05,-2.816529e-05,0.00014013004,-3.4777033e-05,3.245721e-05,-0.00014926179,0.00013521638,2.056622e-05,-8.99971e-06,-0.00016311774,-3.52283e-05
HIV1053_AF324493_1,5.5108823e-05,9.4781826e-05,0.00024134805,-3.348439e-05,9.888753e-05,-8.724398e-06,6.827904e-05,0.0001189742,-7.1102535e-05,7.511519e-05,-6.8397654e-05,3.5827507e-05,6.848355e-05,0.00021180857,-8.9702764e-05,2.234972e-05,3.6708876e-05,4.7079593e-05,8.70286e-05,6.9873795e-06,-1.236642e-06,-0.00016998893,-0.00015864667,6.3760825e-05,0.00013597273,-4.6131023e-05,0.00013697676,-2.2240803e-05,0.00010390177,-0.00011395544,0.00014348501,0.00024722988,0.00010569208,5.8776644e-05,0.00012545128,-0.000104351944,6.818979e-05,0.000114836264,4.4830973e-05,-0.00019678366,8.5356405e-05,0.0001034387,8.7716355e-05,-8.3212784e-05,7.548622e-05,-7.6017045e-06,-2.8190465e-05,-0.0001485482,-0.00011140272,0.00020327518
HIV1314_AB023804_1,0.00021958901,6.3344614e-06,-0.00010265486,0.00014241938,0.000101556325,1.2532873e-05,7.7036326e-05,-3.6470283e-05,2.890674e-05,4.0892268e-05,-0.00014811645,0.000101142134,-7.955034e-05,5.9084646e-06,-5.5119406e-05,1.8591496e-05,3.167469e-05,7.048067e-05,-5.344845e-05,-1.0690684e-05,8.543892e-05,-3.448651e-05,-2.4137566e-05,0.00013574587,-5.323226e-05,2.3171788e-05,-0.00016009816,-0.0001269084,9.862354e-05,0.00015068412,-0.00013533012,1.3068461e-05,-0.00026667363,-0.00019947722,-6.59153e-05,5.7964142e-05,1.7076089e-05,9.026496e-05,-0.00016919746,8.7459426e-05,-4.992661e-06,-1.0875237e-05,1.8518867e-05,-2.031229e-05,0.0002186972,-7.0473354e-05,-5.6110468e-05,-3.9027433e-05,0.00015222876,0.00012650024
HIV1237_AF324493_1,8.246935e-05,-2.7111424e-05,0.00010037261,0.00013236381,0.00014348037,-2.024879e-05,-5.640653e-05,-8.9884226e-05,6.951802e-05,-2.3775026e-05,0.0001370385,-0.00012809152,2.42909e-05,5.131928e-05,0.00010696709,-0.00014050849,-0.00010970097,5.5305143e-05,0.0001308102,-5.0796076e-05,-4.724864e-05,0.00014113428,0.00017609172,-5.8342193e-06,-2.088019e-05,3.6493006e-05,0.00018430963,0.000115803654,0.00018223793,-3.8559585e-05,-6.959668e-05,-2.2329077e-05,-4.5032448e-05,3.7187277e-05,2.6178672e-05,3.397774e-05,8.8015215e-05,-0.0001469256,-0.00018065663,2.0811833e-05,6.983245e-05,4.2357187e-05,6.764068e-05,0.0001003467,3.0640233e-05,3.466362e-05,2.210336e-06,-8.592657e-06,-7.404444e-05,-2.9927613e-05
HIV1013_EU541617_2,8.820708e-05,0.00015831373,8.160751e-05,3.323413e-05,4.1979365e-05,-2.6600828e-05,-0.00015839447,-8.4935884e-05,-4.355396e-05,2.5322499e-05,-1.168057e-05,9.8025295e-05,7.791745e-05,-9.458654e-05,0.000177108,0.000103995226,7.576387e-05,5.3867483e-05,0.00025929022,0.00015045698,6.989569e-05,-5.8336336e-06,8.478544e-05,-0.00017763418,4.6632005e-05,0.00013875116,6.613444e-05,0.00017995645,6.987514e-05,-1.1792743e-05,1.3312038e-05,-3.8436643e-05,7.903902e-05,0.000109084394,-0.00020065167,6.90155e-05,-9.677758e-05,2.023553e-05,0.00018486673,0.00013952199,6.182388e-05,-7.606808e-05,-1.3824599e-05,4.970777e-06,4.6245994e-05,-0.000107648986,-9.129118e-05,0.00013560383,0.00015179059,5.244431e-05
HIV1148_K02013_3,1.1128697e-05,4.729667e-05,-1.6937103e-05,1.3584342e-06,3.1754596e-06,-1.6284612e-05,0.00013633567,3.7844516e-06,-7.265802e-05,0.00015315645,0.00015509073,0.00011877812,-1.3068252e-05,3.504348e-05,0.00020734822,3.055434e-05,-2.2067034e-05,3.3495908e-05,5.4727076e-05,0.00011029562,0.00020200732,5.241049e-05,-6.9071507e-06,-4.401099e-05,8.3804116e-05,-6.807404e-05,5.0855015e-06,5.5832126e-05,8.951866e-05,-0.0001864219,0.00015767216,0.00016803209,2.400098e-05,0.00010586229,-9.863688e-06,-1.4899635e-05,-7.33094e-05,0.00013375288,-2.4424859e-05,0.0001238229,0.00035322615,3.9034912e-06,0.00021708409,1.684003e-05,5.066175e-05,-8.470807e-05,0.00013957673,0.00011342722,0.00017043548,0.00037250464
HIV1198_K02013_3,-1.2316696e-05,7.906367e-05,-1.1538972e-05,4.0155504e-05,0.00012258418,-5.286727e-05,-5.790564e-05,2.1960243e-05,-9.811822e-05,1.3431751e-05,5.607308e-05,1.2110616e-05,-0.000106215404,0.00021893231,-4.514427e-05,0.00018015898,5.2210315e-05,9.80315e-06,0.0001101143,-3.185694e-05,-9.2332203e-07,-8.28752e-05,-0.0001353526,-5.1711802e-05,0.00013870769,0.0001567174,0.00017284912,4.835458e-05,5.3960455e-05,6.382291e-06,-9.8695265e-05,5.8529225e-05,0.00016714825,-6.021877e-06,-0.0001162903,9.6173164e-05,1.5538586e-05,0.00019848165,-7.94742e-06,4.2122596e-05,-1.7023052e-05,0.0001904065,0.00014895671,0.00011318349,-7.856296e-05,6.3884734e-05,-2.9465453e-05,-2.8919234e-05,-5.7748686e-05,0.00019022296
HIV1514_AF324493_9,-8.3185456e-05,-0.00022343313,-4.7766487e-05,-8.670636e-06,-9.618186e-05,-9.8855526e-05,5.9197362e-05,-0.0001172194,7.75481e-05,-7.143067e-05,7.295653e-05,-2.3780156e-05,-0.0001725366,-4.5240577e-05,0.0001303661,1.3439462e-05,-6.242732e-05,-2.1375856e-05,1.939171e-05,-5.2838674e-05,8.6394444e-05,0.00019492419,1.1633123e-05,2.9724788e-05,0.00014890745,-7.890893e-05,-0.00012476147,0.00025747018,3.26739e-05,8.715625e-05,0.0001120006,1.1859879e-05,-0.00014435608,7.341439e-05,-9.441419e-05,7.144395e-05,-4.916996e-06,-0.00021510721,0.00013081747,0.00018726203,5.240273e-05,4.0136205e-05,0.00017505662,0.00015563484,-7.298634e-05,-0.00013142945,-0.00015012917,0.00010796682,2.8659708e-05,7.469097e-05
HIV1377_AF324493_1,-3.7283437e-05,0.00022297681,0.000119382574,0.00012414383,-2.2517772e-05,-7.625822e-05,0.00018963864,0.00013727428,6.459447e-05,-6.200173e-05,-9.1558635e-05,-0.000113017486,8.463474e-05,2.3588858e-05,0.00018891829,0.0001394086,-6.394986e-05,-0.00012328799,-0.00014823879,-5.4710377e-05,-4.8339323e-05,0.000120741825,0.00014969721,-4.0022696e-05,-2.438722e-05,-3.1129428e-05,-2.6481519e-05,0.00016220611,9.549912e-05,-0.000120167744,-0.00012368179,-2.4680976e-05,0.00012987663,-2.2698903e-05,0.00020823578,6.2335486e-05,0.00016384039,-0.00010350693,0.000111007736,9.1048176e-05,2.3495866e-05,3.090018e-05,3.7929167e-05,5.2223953e-05,6.512086e-05,-6.749934e-05,-9.475311e-05,-3.389771e-05,-8.049916e-05,0.0003176704
HIV1442_AF324493_3,0.00015820104,1.0275517e-05,9.394236e-05,0.00019412865,7.3437244e-05,4.8407215e-05,-9.8509976e-05,-0.00022497897,-6.523628e-06,-1.8926299e-06,0.00011240976,3.533372e-05,-0.00016467903,4.3469026e-05,-9.693628e-05,1.8269799e-05,-9.752461e-05,0.00020751536,-8.3971085e-05,6.131741e-05,1.6096828e-05,-6.3657986e-05,0.00012282218,-8.450396e-05,-7.3232986e-05,-0.00011555862,-1.3348342e-05,0.00016333132,-2.3003977e-05,-3.328592e-05,-1.3611295e-05,0.00019397837,-4.2115473e-05,4.888262e-06,0.00025096434,-3.5161876e-05,-2.9482622e-05,-3.1852698e-05,-8.966429e-05,0.00010235298,7.524901e-05,-0.000115535644,0.000120037774,-1.944945e-05,-2.737773e-05,8.9050314e-05,-7.985798e-05,-9.137818e-05,4.9764843e-05,-0.00010445822
HIV1175_K02013_3,2.9746014e-05,-9.599531e-05,-2.0843356e-05,2.3172927e-06,-2.8930594e-05,9.137939e-05,3.8780126e-05,-3.915642e-05,-2.438097e-05,0.00015368803,0.00014185104,2.2369477e-05,-9.5291165e-05,-0.00015388166,1.834069e-05,4.6805617e-05,-0.0001788371,0.00010668233,5.322052e-05,0.0001490388,-3.2738535e-05,-4.8712045e-05,9.636152e-05,-6.5888955e-05,-9.937818e-05,-7.2076423e-06,0.00013307303,-4.0530434e-05,-0.0002033149,2.0566267e-05,7.477761e-05,-3.8154376e-05,9.181793e-05,2.5188556e-06,6.8057496e-05,2.6049822e-05,-3.5489455e-05,-0.00011577247,0.00010928476,6.415182e-05,0.00012626234,6.317574e-05,-4.295083e-06,5.9803348e-05,-4.3748473e-06,-0.000117457894,-8.0893515e-06,6.044272e-05,3.956955e-05,3.5554982e-05
HIV1336_AB023804_3,0.0002276628,0.00013445318,8.892321e-05,0.00013547258,0.00021158783,0.00011709583,-7.854546e-05,5.7268524e-05,-5.565565e-05,5.8155874e-06,-0.000101953774,2.7092171e-06,1.0655713e-05,-2.014868e-05,7.9360565e-05,0.00024005874,3.4257057e-05,-4.630962e-05,0.00017683241,4.134338e-06,8.878922e-05,0.000103816026,0.00013397788,9.5835574e-05,-9.675218e-06,9.597902e-05,-0.00010534736,8.4709245e-05,-9.7463635e-06,0.0001139825,4.3746248e-05,0.00015844325,3.968705e-05,0.0001564348,9.2311944e-05,3.972625e-05,0.00020045639,8.415039e-06,2.8832933e-06,0.00020004834,4.8806098e-05,7.821611e-05,-4.746605e-05,0.00015240113,5.487687e-05,-3.5580335e-05,0.00011087646,-7.883073e-05,-9.341479e-05,-1.5807334e-05
HIV1338_AB023804_3,0.0002292577,4.003364e-05,-5.84632e-05,3.972854e-05,4.8265316e-05,-3.7107337e-05,0.00012968223,-7.129203e-05,-7.436947e-05,3.5932866e-05,6.337498e-05,6.22641e-05,7.4199306e-05,0.00014012502,5.301778e-05,1.7332382e-05,6.649719e-05,3.537907e-05,7.7646735e-05,-1.7722395e-07,-0.00014449333,3.0345964e-05,-5.8593128e-06,-5.1107265e-05,0.00014188937,0.00012775171,-3.757122e-06,0.0001638942,-8.284635e-05,9.2796334e-05,-1.334148e-05,-0.00018748238,0.00012415322,-2.7462946e-08,0.00021865254,0.00020816176,-2.7604217e-05,7.4055446e-05,0.00023847053,9.257249e-05,0.00017941114,-0.00013322326,-5.841077e-05,-0.000101729434,-0.00010550795,-0.00011838284,-2.5067251e-05,0.00015435794,6.867645e-08,7.731497e-05
HIV1078_AF324493_2,9.876849e-06,0.00010007033,3.9758156e-06,6.9671405e-05,1.2112621e-06,-0.00017299938,-8.128078e-05,-7.955507e-06,-3.6190126e-05,0.00012232263,7.081501e-05,7.376399e-05,0.00018365298,-0.00012483839,0.00018933263,-0.00012901142,0.00011550916,0.00015993431,7.604419e-05,5.9668513e-05,9.4174604e-05,0.00012046334,-9.550074e-05,-5.463916e-05,1.944555e-05,0.000119909135,-1.7342354e-05,0.00019283351,3.507033e-05,4.680399e-05,0.0002314106,0.00011417209,0.0001667792,1.4054895e-05,-7.152711e-05,0.00012267251,-7.209958e-05,7.384511e-05,1.0782249e-05,5.3821594e-05,8.334352e-05,-0.00014319988,7.5723474e-05,0.0001404812,-2.0113472e-05,0.0001397179,-5.3088206e-05,-9.450173e-06,0.00021384658,-9.825776e-07
HIV1342_AB023804_4,-0.0001247816,2.589517e-06,1.2202523e-06,2.2420621e-05,0.00014734225,-0.00017701315,9.380336e-05,2.387542e-06,4.267159e-05,-2.102585e-05,4.3438547e-05,6.9221176e-05,0.00012959678,-9.0699185e-05,8.686992e-06,0.00011354002,5.09861e-05,4.2816813e-05,5.937275e-05,3.1006664e-05,1.3888807e-05,-8.110604e-05,-2.6156871e-05,-5.4608507e-05,2.218052e-05,-6.546153e-05,7.608832e-05,6.805599e-05,0.00014086757,6.47506e-05,-0.00013452029,-1.900186e-05,-0.00013555873,0.00010647176,-0.00013936721,0.00013102671,-0.00011876128,-0.00012760551,3.1168547e-05,1.9698693e-05,-0.00015839003,4.0249717e-05,4.9157836e-05,0.00015445995,4.162624e-05,0.00014173315,0.00018837527,4.8637718e-05,-4.972946e-05,-8.8945904e-05
HIV1662_AF324493_1,9.412978e-05,-0.0001234295,4.899907e-05,0.00015748329,8.131771e-05,8.743599e-05,-0.00019071574,0.00017292431,0.00011012763,9.735722e-05,0.00011350313,8.455994e-05,-0.00013594877,3.59824e-05,0.00015832478,-7.698275e-05,-4.5906643e-05,-6.310027e-05,-3.4018562e-06,0.00017292282,-0.00017204628,3.1827527e-05,-8.362231e-05,2.0717016e-05,9.8888384e-05,-6.8314807e-06,-1.53863e-05,6.1288316e-05,0.00011491563,-0.00021137345,1.3937481e-05,-1.3013104e-05,2.5168342e-06,1.0931464e-05,-8.953279e-05,-7.235841e-05,-0.00011019811,0.00011243777,0.000112583606,-5.535165e-05,5.3475414e-05,1.3366978e-05,8.18551e-05,6.115366e-05,3.8421465e-05,0.00010551955,-3.709448e-05,-5.532718e-05,0.00022527929,-0.00014268931
HIV1146_K02013_3,8.741924e-05,0.00012258359,2.207968e-05,2.0469615e-05,9.2587e-06,-4.968843e-05,9.8052355e-05,-8.625732e-05,0.000107451335,-0.00012565029,2.7387789e-05,0.000119700446,0.00015272498,-7.357859e-05,-0.00013457531,0.000112669186,0.00014471226,0.000107648535,-4.516497e-05,-0.00016967655,2.7956961e-05,0.00011541386,0.000105301704,-4.9332208e-05,-8.795031e-05,0.00012313429,0.0001283903,3.7083162e-05,7.481254e-05,4.9553808e-05,1.7785753e-05,7.486484e-05,0.0001298888,0.00015761118,0.000111902824,4.9862094e-05,1.8620934e-05,-7.3348485e-05,0.0002151133,0.00016903305,-4.855496e-05,-6.499264e-05,-5.1138893e-05,5.8473877e-05,-3.466124e-05,-2.0205269e-07,0.0003707413,9.074237e-05,3.228467e-05,0.00011700783
HIV1303_AB023804_3,0.00015539103,1.0343323e-05,-0.00014022089,-1.8230114e-05,0.00024220507,6.203061e-05,3.7384565e-05,-6.3819894e-06,9.829383e-05,1.246782e-06,-0.00012715804,4.268732e-05,2.9651497e-05,-2.7168053e-06,0.00011984764,9.579152e-05,-6.688243e-06,-2.009894e-05,0.00015831893,1.5629492e-05,0.00012529202,9.830723e-05,6.17834e-05,-3.304333e-05,-8.052653e-05,0.000110363464,-4.3938933e-05,7.6013006e-05,-7.2437084e-05,4.8908565e-05,0.00019538304,1.6910184e-05,-0.000105947685,0.00011877068,-1.8250199e-05,0.00022437716,1.4045539e-05,-3.271156e-05,0.00021907488,-8.8898596e-05,-9.972934e-05,9.166605e-05,0.00015868623,3.33829e-05,0.000103961036,0.0003197521,1.5340576e-05,0.00015746038,2.6971129e-05,-0.00016939618
HIV1444_AF324493_3,1.3890447e-06,0.0001559402,-0.00017549201,-3.0795352e-05,0.000114832015,0.00021595656,0.00022914838,0.00014518698,-0.00011845365,9.833428e-05,5.657839e-05,-2.609518e-05,-5.468495e-05,-2.7221196e-05,-8.622085e-05,-4.05073e-05,0.0001718442,1.9630555e-05,7.2723396e-06,-0.0001286664,-2.9372193e-05,-3.8095925e-05,0.00014194312,6.144787e-05,-6.329133e-05,-3.0032957e-06,0.0001623876,4.643006e-05,6.573765e-06,9.127216e-05,2.8442342e-05,-3.5261506e-05,-1.4781707e-06,5.496494e-06,0.00020966415,-5.4844375e-05,1.9006564e-05,6.029133e-06,-3.7256916e-05,9.157353e-05,-5.8691712e-05,8.522781e-05,0.00018019897,-9.0928275e-05,0.00013938177,-2.806582e-05,0.0001293856,-0.00011769338,-1.8459348e-05,4.5866273e-05
HIV1489_AF324493_7,0.00014219507,-7.878828e-05,0.000102150174,0.00011938073,7.025664e-06,8.138538e-06,3.254145e-05,0.00021167636,-0.00012728629,-5.780028e-05,4.7001802e-05,0.00022297642,5.714324e-05,-5.6115197e-05,-2.8605078e-05,-2.2049386e-05,0.0001273354,-7.3475145e-05,-5.0347862e-05,-0.0001651984,-0.00012847337,5.811502e-05,-9.534577e-05,3.495766e-05,7.0460854e-05,-1.4752402e-05,0.0001925998,-0.00012700603,-1.7687113e-05,0.00014986044,-4.5798347e-06,0.00020083073,-0.00017804385,0.00012558563,-0.00011436145,-0.0001182361,0.00020176098,0.00010092175,-4.1782137e-06,8.442377e-05,0.000193932,-5.228825e-05,0.0002701749,0.00014242537,5.3205993e-05,1.1456748e-05,-6.105701e-05,0.00010059789,2.384256e-05,-0.00014971587
HIV1513_AF324493_8,5.5833647e-05,6.45395e-05,8.97688e-05,-0.00010604194,-3.6947087e-05,0.00011807151,-3.8911552e-05,0.00014174807,4.1483916e-05,-2.343258e-05,-1.6393014e-05,2.2023437e-06,-0.00010175879,8.321724e-05,-3.6543333e-05,8.8084904e-05,8.5003405e-05,1.6173315e-05,-1.2639981e-05,5.2260475e-05,-1.2606893e-05,5.483914e-05,0.00014780345,8.653271e-05,-6.666884e-05,6.691779e-05,-0.00012302319,5.5135635e-05,4.7881735e-05,0.00015261653,0.00026649484,-2.9111472e-05,-2.3527014e-05,5.0392766e-05,-1.7179218e-05,9.7272066e-05,9.959597e-05,2.8347835e-05,4.5105982e-05,0.00017028127,-8.6657376e-05,-5.0611648e-06,9.425401e-06,0.00014075713,3.536246e-05,0.00012635496,7.5111995e-05,-0.00016592385,5.7919126e-05,-8.085008e-05
HIV1612_AF324493_1,6.0262395e-05,-5.800726e-05,0.00020220764,0.00023873699,-0.00018697623,0.00013868177,1.6412014e-05,-1.5054727e-05,2.9088022e-05,5.6333163e-05,0.00015111435,1.19018196e-07,6.8895206e-05,0.00013378996,-6.757098e-06,4.7966867e-05,8.446533e-05,-7.133298e-06,-3.7562688e-05,-7.2216964e-05,4.9668302e-05,4.6095654e-05,6.236943e-05,6.276659e-05,0.00011279958,-4.7448884e-06,6.230192e-05,-0.0001557209,6.0511546e-05,-3.6928905e-05,2.9098326e-05,-5.738245e-05,0.000152877,3.3569722e-05,-1.9403264e-05,0.00010637972,0.00022142091,1.5154183e-05,0.00012864763,-3.5182053e-05,7.439506e-05,0.00013590496,-6.2937645e-05,7.770045e-05,-0.00011450734,1.7900395e-05,9.070012e-07,7.850275e-05,-0.00017062738,1.1418904e-05
HIV1466_AF324493_5,7.229097e-05,1.767106e-05,0.000111996145,9.897864e-05,-7.180459e-05,0.00025506606,-5.8885435e-05,0.000103981765,-4.1388623e-05,2.0482548e-05,0.0001144206,0.0001257089,0.00012009316,5.794362e-05,0.00012472265,-9.8822624e-05,-3.3516296e-06,7.8255056e-05,0.00013307061,-0.00017331593,4.1046886e-05,3.4183075e-05,9.97716e-05,-5.0744035e-05,-2.1841475e-05,9.592819e-06,4.7058238e-05,9.900025e-05,9.504706e-05,-7.878568e-06,-0.000106005835,5.0344115e-05,5.3038082e-05,0.00020667852,-4.797878e-05,8.1579004e-05,0.00015348315,0.00017439217,8.810289e-05,5.5446744e-05,0.0002039229,-4.042451e-06,-6.135404e-06,0.00011511063,0.0002323375,0.00016997523,0.00012446327,5.6203633e-05,-8.4397645e-05,2.9778708e-05
HIV1332_AB023804_3,-7.4321535e-05,0.00018530579,-3.1544147e-05,4.934616e-05,0.000105949686,0.00011217847,0.000101196616,-0.00019590418,-0.00023066354,-0.00011922775,0.00016105795,-1.4743114e-05,-7.113755e-05,1.4093083e-05,-4.1328924e-05,0.00011939725,4.9127262e-05,-8.218617e-05,-2.3020504e-05,-2.110614e-05,2.2794473e-05,-0.000109515015,7.734588e-05,5.9609185e-05,7.651653e-05,-3.012797e-05,0.00012757204,0.00018161701,-5.6579505e-05,0.00016923601,-4.4735763e-05,0.00025687754,5.220007e-05,0.00044787538,2.2163345e-05,4.156541e-05,1.6594377e-05,0.00010548072,6.292851e-05,0.00017518617,-5.4157215e-05,6.44937e-05,9.1801696e-05,-6.5232234e-05,0.00012853781,7.026362e-05,-0.00020575002,-2.8289238e-05,-0.000113549526,9.795937e-06
HIV1647_AF324493_4,0.00020972668,0.00014607866,-5.8314134e-05,-0.0001896813,3.2972523e-05,6.5543965e-05,4.1835076e-05,7.462729e-05,-3.558704e-05,1.2658199e-05,-5.1524912e-05,4.404233e-05,0.00018826898,6.0356142e-05,-0.00019873331,4.788711e-05,0.00010391598,3.847403e-05,-0.00015130478,0.00017401062,0.00023314368,9.7716555e-05,3.289683e-05,-4.1684598e-05,4.2112155e-05,-0.00012719564,-8.321929e-05,-3.346096e-05,0.00017594665,7.7543395e-05,0.00021853932,7.347641e-05,-0.00021673548,6.686115e-05,8.3765946e-05,2.692634e-05,1.2412911e-05,-7.2486782e-06,3.9599498e-05,-8.3833875e-06,-3.6471225e-05,-3.239228e-05,-3.661834e-05,0.00019583268,0.00012424705,0.00013163075,3.693971e-05,5.6658708e-05,-4.9699498e-05,-1.2624125e-05
HIV1567_AF324493_6,-4.846308e-05,-6.8630725e-05,-2.7046914e-05,-3.4234898e-05,-0.00010245449,7.075471e-05,4.013935e-05,0.0001875012,0.00012869171,0.00011118716,-0.00010340711,0.00018176841,-0.00014459537,-9.4859606e-05,-0.00023284816,0.00013653432,0.0001142195,5.6598205e-05,0.00016630035,4.6670997e-05,-4.1590723e-05,-2.0885702e-05,-9.1477064e-05,-0.00012975781,0.00013233557,2.541154e-06,9.1257025e-05,0.0001396709,-7.223169e-05,-8.414285e-05,-4.7862472e-06,-2.7881042e-05,-0.0001023327,3.998758e-05,1.9138051e-05,-8.18788e-05,-5.0905124e-05,-8.40568e-05,6.25666e-05,-2.0311636e-05,0.0003041072,0.00011787891,0.00014807895,8.143656e-08,-0.00010240935,-0.00015626608,-3.45119e-05,-0.00014445199,1.4449868e-05,5.0241255e-05
HIV1052_AF324493_1,1.7810577e-05,0.000103399485,8.481702e-05,-4.7304155e-05,0.00015796814,-1.08347385e-05,0.00018137955,2.7935488e-05,2.4249246e-05,-5.895826e-05,9.684938e-05,-0.00016261039,8.445201e-05,-1.183595e-05,3.2018188e-06,-5.6538425e-05,-3.9673057e-05,-4.9509552e-05,-0.00013969971,7.000363e-05,-5.3723255e-05,5.6600165e-05,-2.0006939e-05,-8.967971e-05,0.00014661974,-1.9649477e-05,9.545568e-05,4.340537e-05,8.978036e-06,6.445083e-05,-4.2270367e-06,2.798261e-05,2.214417e-05,-6.000496e-05,2.4217949e-05,-4.3627664e-05,0.00021366532,-7.581693e-05,-0.00012687131,-7.070281e-05,8.546138e-05,0.00012309616,1.4349507e-06,0.00010413857,6.431686e-05,0.00023519938,-0.00010702439,3.8338734e-05,0.00019419596,8.808985e-05
HIV1374_K03455_5,0.00012215608,4.318896e-05,2.6912146e-05,3.832345e-05,1.120983e-05,-4.508901e-05,-0.00010515385,3.6452024e-05,7.518794e-05,3.4106e-05,3.0122994e-05,-3.7366317e-05,3.249175e-05,5.68271e-05,3.2712538e-05,-7.966639e-05,1.02296635e-05,9.209394e-05,-5.3879678e-05,7.054663e-05,2.229399e-05,0.00011890256,0.0001860634,-4.264465e-05,-0.00011261711,-3.0310726e-05,0.00019051685,-0.00010485217,9.436923e-05,0.00014294511,0.00020876246,-0.00014234961,-5.7465546e-05,-1.6718772e-05,-2.8196799e-05,0.000351654,0.00012689683,-0.00016934221,-2.422342e-05,-7.184228e-05,7.365282e-05,8.877637e-05,0.00014718446,8.251355e-05,2.1871938e-05,0.00016703004,-2.5944777e-05,-0.00020165645,-0.00014075436,0.00014602813
HIV1470_AF324493_5,0.00012293726,5.185156e-05,0.00010557505,0.00016403115,3.47254e-05,-0.00010436559,-3.4357938e-05,9.108957e-05,0.00012712069,0.00017814901,0.00012679498,8.415915e-05,1.9482553e-05,0.000102372025,6.0729086e-05,1.0832676e-05,-0.0001178919,-8.42626e-06,5.643531e-05,6.0154263e-05,-5.4573666e-05,2.8197011e-05,-4.4941324e-05,2.2570895e-05,8.386688e-05,4.586682e-05,-1.7404658e-05,0.0001295635,-8.9501475e-05,0.00030088608,0.00013130685,2.179366e-06,3.608048e-05,0.00013761425,0.00012146191,7.398594e-05,8.867657e-05,7.417273e-05,0.0002850648,0.00010264822,2.2047772e-05,0.00027242547,2.4710624e-05,1.3507518e-05,0.00024575074,6.352814e-05,0.00011602427,3.7960017e-05,0.00010648961,-5.3563086e-05
HIV1357_AB052995_4,-2.1414491e-05,-4.78929e-05,0.00016625317,1.4238401e-05,0.00012927268,2.8189545e-05,4.8250447e-05,1.2445628e-06,0.00015428952,0.00026006237,-7.614544e-05,-0.00011272981,4.5792156e-05,3.2677097e-05,-7.332887e-05,8.1792095e-05,5.7859666e-05,-0.00032492378,9.075034e-05,0.00017243052,0.00022425025,-8.0523234e-05,-2.0411144e-05,0.00021810166,-6.5715176e-05,7.6032597e-06,-2.5592288e-05,3.7382117e-05,-7.570396e-05,9.431247e-05,3.4746354e-05,-2.112586e-05,1.8727038e-05,-0.00021619127,-5.4458385e-05,2.2590608e-05,4.7215926e-06,5.1193685e-05,-0.00018911055,3.0621504e-05,-6.667717e-05,0.00013898307,5.1523934e-05,0.00024059138,-6.1573235e-05,0.00023068907,-0.00010315456,8.389712e-05,-2.8635988e-05,9.6140124e-05
HIV1518_AF324493_1,0.00016023169,9.678089e-05,0.00020099363,-0.00018902723,2.887197e-06,0.00021554349,-0.00019137363,0.00016370432,1.4706403e-05,0.000105367864,0.00013937402,8.1677945e-06,5.8763842e-05,1.4035086e-05,0.0001343595,-4.8398302e-05,0.00011263602,-3.5494148e-05,-0.0001421069,-0.00010695898,-1.4068679e-05,0.00017345342,0.00011922837,4.7582493e-05,6.780335e-05,-2.3848082e-05,-3.646903e-05,-0.00011035899,-2.8768363e-07,7.840843e-05,-7.106119e-05,7.551037e-05,5.8715603e-05,0.0001312323,0.00018251849,1.49237085e-05,-1.8096554e-05,-9.509052e-05,-2.2084445e-05,0.00023732954,8.802242e-05,0.000118905285,-4.306796e-05,1.6753753e-05,8.617616e-05,-4.661913e-06,1.0962958e-05,6.243142e-05,5.4550845e-05,0.0001386827
HIV1471_AF324493_5,0.00016507729,0.00017017002,0.00018451229,3.16152e-05,0.00015823505,8.484461e-05,6.2537416e-05,-1.1664004e-05,-1.3673134e-05,-0.00012358645,4.7597485e-05,-0.00011898351,0.00014006285,0.00010608959,9.688484e-05,5.667728e-05,-6.969359e-05,-2.1670763e-05,-6.712473e-05,-6.644089e-05,3.1244258e-06,8.853936e-06,-3.515386e-05,-8.944456e-06,1.1169454e-06,0.00013789853,8.065769e-06,-6.357046e-05,6.862876e-06,0.000120659046,0.00011647495,0.00023642866,0.00012575283,0.00012741082,5.90123e-05,6.7944566e-06,0.00012677316,5.8109283e-05,8.229043e-05,9.607458e-05,0.00028492263,0.0001418518,4.2619824e-05,4.063886e-05,-2.6486584e-06,0.00018491875,-0.00011502423,0.00018531136,0.000116877214,0.00031559856
